environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
9250000,1850,0.5,0.6524484157562256,16.45427703857422,-0.06798521429300308,33.044525146484375,0.010963800363242626,0.5,0.2556000053882599,0.014699999243021011,0.004900000058114529,0.20000000298023224,0.30000001192092896,0.0,0.220933735370636,0.24412651360034943,0.30119049549102783
9255000,1851,0.699999988079071,0.6847749352455139,25.16185188293457,-0.1975352019071579,50.718772888183594,0.020436471328139305,0.699999988079071,0.19869999587535858,0.018649999052286148,0.0025499998591840267,0.20000000298023224,0.20000000298023224,0.30000001192092896,0.13990963995456696,0.2079819291830063,0.24761906266212463
9260000,1852,1.5,0.6664428114891052,73.25109100341797,-0.39304307103157043,147.28826904296875,0.05674806982278824,1.5,0.22010000050067902,0.01484999991953373,0.004050000105053186,0.9000000357627869,0.30000001192092896,0.30000001192092896,0.17274096608161926,0.22680723667144775,0.26026785373687744
9265000,1853,1.0,0.6625374555587769,39.908634185791016,-0.34182605147361755,80.50092315673828,0.033215299248695374,1.0,0.2556999921798706,0.01575000025331974,0.0038499999791383743,0.5,0.30000001192092896,0.20000000298023224,0.19352410733699799,0.26566267013549805,0.3072916865348816
9270000,1854,0.6000000238418579,0.6594132781028748,20.113868713378906,-0.16661950945854187,40.560977935791016,0.014958187937736511,0.6000000238418579,0.27504998445510864,0.0142000000923872,0.0033499998971819878,0.5,0.0,0.10000000149011612,0.27469879388809204,0.2643072307109833,0.2860119044780731
9275000,1855,0.800000011920929,0.6404019594192505,34.154869079589844,0.04528314247727394,68.21916961669922,0.02480970323085785,0.800000011920929,0.2728999853134155,0.014099999330937862,0.0033499998971819878,0.800000011920929,0.0,0.0,0.22725903987884521,0.28855422139167786,0.30252978205680847
9280000,1856,0.4000000059604645,0.6209911108016968,14.507899284362793,-0.01948009990155697,29.054758071899414,0.006910722237080336,0.4000000059604645,0.3073999881744385,0.014800000004470348,0.0035500000230968,0.30000001192092896,0.10000000149011612,0.0,0.26641565561294556,0.31882530450820923,0.3366071581840515
9285000,1857,1.399999976158142,0.6054184436798096,50.951904296875,0.15334752202033997,101.59711456298828,0.05229621380567551,1.399999976158142,0.3199499845504761,0.013100000098347664,0.004149999935179949,0.5,0.5,0.4000000059604645,0.30000001192092896,0.3481927812099457,0.3117559552192688
9290000,1858,0.9000000357627869,0.6024293303489685,31.34799575805664,-0.4312226474285126,63.55843734741211,0.028666552156209946,0.9000000357627869,0.2978000044822693,0.013700000010430813,0.004299999680370092,0.5,0.20000000298023224,0.20000000298023224,0.27319276332855225,0.30391567945480347,0.31607145071029663
9295000,1859,0.6000000238418579,0.6185853481292725,20.55177116394043,-0.49601903557777405,42.0955810546875,0.015514517202973366,0.6000000238418579,0.30329999327659607,0.012999999336898327,0.0030499999411404133,0.4000000059604645,0.20000000298023224,0.0,0.3018072247505188,0.3033132553100586,0.3047619163990021
9300000,1860,0.699999988079071,0.6411198377609253,23.18641471862793,-0.5165393352508545,47.405906677246094,0.019717775285243988,0.699999988079071,0.28094998002052307,0.015149999409914017,0.0035500000230968,0.30000001192092896,0.4000000059604645,0.0,0.28539156913757324,0.266716867685318,0.2906250059604645
9305000,1861,0.4000000059604645,0.6527753472328186,30.129505157470703,-0.4055721163749695,61.07015609741211,0.006858042906969786,0.4000000059604645,0.280349999666214,0.013749999925494194,0.003449999960139394,0.10000000149011612,0.30000001192092896,0.0,0.27635541558265686,0.2796686887741089,0.2849702537059784
9310000,1862,1.399999976158142,0.6495361328125,48.1232795715332,-0.18380214273929596,96.61416625976562,0.05130289867520332,1.399999976158142,0.28779998421669006,0.012749999761581421,0.004900000058114529,0.9000000357627869,0.4000000059604645,0.10000000149011612,0.24126505851745605,0.29156628251075745,0.3300595283508301
9315000,1863,1.3000000715255737,0.6651642322540283,63.78327560424805,-0.5894221663475037,128.74539184570312,0.046622343361377716,1.3000000715255737,0.26089999079704285,0.013249999843537807,0.004799999762326479,0.5,0.5,0.30000001192092896,0.2643072307109833,0.2469879537820816,0.27127978205680847
9320000,1864,1.0,0.661594033241272,36.18810272216797,-0.03321121633052826,72.442626953125,0.03310573101043701,1.0,0.2840999960899353,0.0139999995008111,0.004299999680370092,0.6000000238418579,0.4000000059604645,0.0,0.27018073201179504,0.26656627655029297,0.3151785731315613
9325000,1865,0.9000000357627869,0.6597516536712646,31.64547348022461,-0.291850745677948,63.87464904785156,0.02873099595308304,0.9000000357627869,0.2599499821662903,0.013399999588727951,0.0038499999791383743,0.800000011920929,0.10000000149011612,0.0,0.24653615057468414,0.24939759075641632,0.28363096714019775
9330000,1866,1.5,0.6621704697608948,58.70158386230469,0.40011268854141235,116.60294342041016,0.05564543232321739,1.5,0.27195000648498535,0.012849999591708183,0.00559999980032444,0.5,0.6000000238418579,0.4000000059604645,0.24412651360034943,0.2683734893798828,0.30297619104385376
9335000,1867,0.5,0.6700034737586975,20.87926483154297,-0.2436237782239914,42.24577713012695,0.01152663491666317,0.5,0.2410999983549118,0.014299999922513962,0.006300000008195639,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20858433842658997,0.25195783376693726,0.26250001788139343
9340000,1868,0.9000000357627869,0.6595708131790161,36.8362922668457,0.3035990297794342,73.06538391113281,0.02904258668422699,0.9000000357627869,0.2718999981880188,0.01334999967366457,0.00484999967738986,0.699999988079071,0.20000000298023224,0.0,0.2826807200908661,0.27183735370635986,0.26130953431129456
9345000,1869,0.800000011920929,0.6743606925010681,28.112619400024414,-0.028120744973421097,56.28147888183594,0.024595068767666817,0.800000011920929,0.27574998140335083,0.012149999849498272,0.005750000011175871,0.5,0.20000000298023224,0.10000000149011612,0.22048193216323853,0.2829819321632385,0.3232142925262451
9350000,1870,1.399999976158142,0.6751943230628967,52.69776153564453,0.1295921802520752,105.13633728027344,0.05023202672600746,1.399999976158142,0.28610000014305115,0.013899999670684338,0.005049999803304672,0.699999988079071,0.5,0.20000000298023224,0.27861446142196655,0.29397591948509216,0.2857142984867096
9355000,1871,0.800000011920929,0.6725782155990601,29.169509887695312,-0.7798661589622498,59.89875030517578,0.024228841066360474,0.800000011920929,0.25384998321533203,0.012249999679625034,0.00559999980032444,0.5,0.20000000298023224,0.10000000149011612,0.2620481848716736,0.26099398732185364,0.23869048058986664
9360000,1872,1.0,0.638772189617157,32.83015060424805,-0.6306549310684204,66.9216079711914,0.03251940384507179,1.0,0.3072499930858612,0.011500000022351742,0.003949999809265137,0.6000000238418579,0.10000000149011612,0.30000001192092896,0.2424698919057846,0.3584337532520294,0.3206845223903656
9365000,1873,0.9000000357627869,0.6468228697776794,30.407203674316406,-0.4367181658744812,61.687843322753906,0.028494954109191895,0.9000000357627869,0.29319998621940613,0.012899999506771564,0.0037999998312443495,0.5,0.30000001192092896,0.10000000149011612,0.27710843086242676,0.2941265106201172,0.30818453431129456
9370000,1874,1.399999976158142,0.6373998522758484,47.82832717895508,-0.038344986736774445,95.73334503173828,0.05091813951730728,1.399999976158142,0.3225499987602234,0.011699999682605267,0.00419999985024333,0.9000000357627869,0.4000000059604645,0.10000000149011612,0.3385542333126068,0.2896084487438202,0.3392857313156128
9375000,1875,0.9000000357627869,0.6318440437316895,33.82215118408203,0.050041817128658295,67.54421997070312,0.026981599628925323,0.9000000357627869,0.29774999618530273,0.011399999260902405,0.005399999674409628,0.4000000059604645,0.10000000149011612,0.4000000059604645,0.27861446142196655,0.2948795258998871,0.3194940686225891
9380000,1876,1.3000000715255737,0.6438165903091431,43.10478973388672,0.06132831424474716,86.08692169189453,0.044714633375406265,1.3000000715255737,0.2941499948501587,0.012550000101327896,0.004399999976158142,0.9000000357627869,0.20000000298023224,0.20000000298023224,0.26114457845687866,0.31219878792762756,0.30892857909202576
9385000,1877,0.800000011920929,0.6347043514251709,25.76327133178711,-0.11342643946409225,51.753395080566406,0.023527296259999275,0.800000011920929,0.31869998574256897,0.010699999518692493,0.0037499999161809683,0.5,0.30000001192092896,0.0,0.2986445724964142,0.3156626522541046,0.3415178656578064
9390000,1878,0.5,0.6028221845626831,19.278459548950195,-0.33716633915901184,39.23125076293945,0.011216242797672749,0.5,0.39684998989105225,0.009399999864399433,0.003399999812245369,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.43268072605133057,0.38915663957595825,0.3690476417541504
9395000,1879,0.5,0.6484758853912354,17.397611618041992,-0.23683519661426544,35.26889419555664,0.010874501429498196,0.5,0.29809999465942383,0.012999999336898327,0.004650000017136335,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.29909640550613403,0.28147590160369873,0.3135416805744171
9400000,1880,1.0,0.6389976143836975,37.605682373046875,0.18501470983028412,74.84133911132812,0.033443089574575424,1.0,0.2934499979019165,0.012849999591708183,0.005649999715387821,0.6000000238418579,0.4000000059604645,0.0,0.30677711963653564,0.2993975877761841,0.27440476417541504
9405000,1881,1.2000000476837158,0.657951831817627,52.887733459472656,0.020927347242832184,105.73361206054688,0.04073237255215645,1.2000000476837158,0.27414998412132263,0.014399999752640724,0.0033499998971819878,0.9000000357627869,0.30000001192092896,0.0,0.29698795080184937,0.2704819440841675,0.2552083432674408
9410000,1882,1.0,0.6624859571456909,34.27739715576172,-0.14708206057548523,68.84896087646484,0.03255552425980568,1.0,0.33444997668266296,0.013799999840557575,0.004399999976158142,0.5,0.10000000149011612,0.4000000059604645,0.28237953782081604,0.32048192620277405,0.39970239996910095
9415000,1883,0.9000000357627869,0.6343520283699036,30.04014015197754,-0.3072911500930786,60.694862365722656,0.027497056871652603,0.9000000357627869,0.3375000059604645,0.012299999594688416,0.004549999721348286,0.699999988079071,0.10000000149011612,0.10000000149011612,0.2805722951889038,0.3743976056575775,0.35729166865348816
9420000,1884,1.100000023841858,0.6702432036399841,37.02958297729492,-0.6775407791137695,75.41424560546875,0.03639796003699303,1.100000023841858,0.27535000443458557,0.013650000095367432,0.006749999709427357,0.800000011920929,0.20000000298023224,0.10000000149011612,0.25,0.2905120551586151,0.2854166626930237
9425000,1885,0.9000000357627869,0.6408549547195435,32.168460845947266,-0.4818241596221924,65.30056762695312,0.028131242841482162,0.9000000357627869,0.2863999903202057,0.011500000022351742,0.0052999998442828655,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.2628012001514435,0.2965361475944519,0.29970240592956543
9430000,1886,1.2000000476837158,0.646578848361969,39.59300994873047,-0.04978348687291145,79.28558349609375,0.040490955114364624,1.2000000476837158,0.28575000166893005,0.011899999342858791,0.005150000099092722,0.5,0.6000000238418579,0.10000000149011612,0.2661144733428955,0.2902108430862427,0.30074405670166016
9435000,1887,0.699999988079071,0.6438786387443542,23.419673919677734,-0.09164203703403473,47.02263259887695,0.01877552829682827,0.699999988079071,0.28395000100135803,0.012550000101327896,0.004100000020116568,0.5,0.20000000298023224,0.0,0.29397591948509216,0.28102409839630127,0.27693453431129456
9440000,1888,1.399999976158142,0.6472555994987488,47.74068069458008,0.0759432390332222,95.32947540283203,0.049750011414289474,1.399999976158142,0.2885499894618988,0.01269999984651804,0.004299999680370092,0.699999988079071,0.5,0.20000000298023224,0.33343374729156494,0.2554216980934143,0.27693453431129456
9445000,1889,0.699999988079071,0.6380742788314819,24.012434005737305,-0.07946766912937164,48.18380355834961,0.01895296573638916,0.699999988079071,0.28004997968673706,0.01205000001937151,0.0037999998312443495,0.5,0.10000000149011612,0.10000000149011612,0.29246988892555237,0.26807230710983276,0.27961310744285583
9450000,1890,1.0,0.6233930587768555,32.59266662597656,-0.2945571839809418,65.77444458007812,0.03210821375250816,1.0,0.3024500012397766,0.011149999685585499,0.005200000014156103,0.800000011920929,0.10000000149011612,0.10000000149011612,0.2676204741001129,0.2856927812099457,0.3534226417541504
9455000,1891,1.100000023841858,0.6369598507881165,39.728275299072266,-0.46671736240386963,80.38998413085938,0.03595738857984543,1.100000023841858,0.27344998717308044,0.012199999764561653,0.0038999998942017555,0.699999988079071,0.4000000059604645,0.0,0.2286144644021988,0.307981938123703,0.28363096714019775
9460000,1892,0.800000011920929,0.6456832885742188,24.514204025268555,-0.8815078735351562,50.79142379760742,0.0229822788387537,0.800000011920929,0.2828499972820282,0.012799999676644802,0.003999999724328518,0.6000000238418579,0.10000000149011612,0.10000000149011612,0.31280121207237244,0.26265060901641846,0.27321431040763855
9465000,1893,1.0,0.6345515847206116,36.67953872680664,-0.7926996946334839,74.94447326660156,0.031222183257341385,1.0,0.259550005197525,0.012000000104308128,0.004549999721348286,0.800000011920929,0.10000000149011612,0.10000000149011612,0.23493976891040802,0.2698795199394226,0.27366071939468384
9470000,1894,0.699999988079071,0.6567173600196838,23.0522518157959,-0.5119827389717102,47.12846755981445,0.018962472677230835,0.699999988079071,0.2425999939441681,0.01269999984651804,0.0031500000040978193,0.6000000238418579,0.10000000149011612,0.0,0.2605421841144562,0.2173192799091339,0.24985119700431824
9475000,1895,1.0,0.660772979259491,36.486793518066406,0.11593907326459885,72.74170684814453,0.031072454527020454,1.0,0.2569499909877777,0.012349999509751797,0.00419999985024333,0.800000011920929,0.10000000149011612,0.10000000149011612,0.2704819440841675,0.24834337830543518,0.25208333134651184
9480000,1896,0.699999988079071,0.6578502058982849,22.513769149780273,0.639767050743103,43.74800491333008,0.018214639276266098,0.699999988079071,0.2733500003814697,0.014449999667704105,0.003449999960139394,0.20000000298023224,0.4000000059604645,0.10000000149011612,0.26250001788139343,0.27620482444763184,0.28125
9485000,1897,0.9000000357627869,0.6283665299415588,31.224609375,0.6817185282707214,61.08578109741211,0.02804257720708847,0.9000000357627869,0.26214998960494995,0.012149999849498272,0.0036499998532235622,0.699999988079071,0.10000000149011612,0.10000000149011612,0.2677710950374603,0.2841867506504059,0.23482143878936768
9490000,1898,0.699999988079071,0.6605376601219177,24.37860679626465,0.37956470251083374,47.998085021972656,0.019175328314304352,0.699999988079071,0.2503499984741211,0.012849999591708183,0.006099999882280827,0.6000000238418579,0.0,0.10000000149011612,0.18253012001514435,0.27710843086242676,0.2909226417541504
9495000,1899,1.0,0.6502431631088257,32.903831481933594,-0.23588915169239044,66.2794418334961,0.03205973282456398,1.0,0.234049990773201,0.012949999421834946,0.0037499999161809683,0.6000000238418579,0.30000001192092896,0.10000000149011612,0.21445783972740173,0.22424699366092682,0.26309525966644287
9500000,1900,1.100000023841858,0.6379215717315674,42.47085952758789,-0.31161996722221375,85.56495666503906,0.0364561453461647,1.100000023841858,0.26510000228881836,0.011749999597668648,0.004100000020116568,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.21912650763988495,0.26114457845687866,0.3144345283508301
9505000,1901,1.0,0.6255620121955872,31.906354904174805,-0.5436183214187622,64.89994812011719,0.031857576221227646,1.0,0.26225000619888306,0.012399999424815178,0.004399999976158142,0.699999988079071,0.30000001192092896,0.0,0.28072288632392883,0.26581326127052307,0.24047620594501495
9510000,1902,1.100000023841858,0.6401270627975464,38.59383010864258,-0.4304504692554474,78.0485610961914,0.03633682057261467,1.100000023841858,0.22585000097751617,0.011599999852478504,0.003499999875202775,0.699999988079071,0.30000001192092896,0.10000000149011612,0.21129518747329712,0.20677711069583893,0.25907739996910095
9515000,1903,1.100000023841858,0.644665002822876,40.664424896240234,-0.5723901391029358,82.4736328125,0.03575865179300308,1.100000023841858,0.2515999972820282,0.011249999515712261,0.0044999998062849045,0.6000000238418579,0.5,0.0,0.24427711963653564,0.23614458739757538,0.2741071581840515
9520000,1904,0.9000000357627869,0.6509390473365784,30.571935653686523,-0.5456575751304626,62.23518753051758,0.028268620371818542,0.9000000357627869,0.24514999985694885,0.011500000022351742,0.004149999935179949,0.699999988079071,0.10000000149011612,0.10000000149011612,0.23539157211780548,0.26039156317710876,0.23973214626312256
9525000,1905,0.9000000357627869,0.6435255408287048,28.80596160888672,-0.4625149667263031,58.53695297241211,0.026922160759568214,0.9000000357627869,0.24354998767375946,0.010900000110268593,0.004249999765306711,0.6000000238418579,0.20000000298023224,0.10000000149011612,0.2280120551586151,0.23990964889526367,0.26250001788139343
9530000,1906,0.800000011920929,0.6560331583023071,27.24905776977539,-0.08051083236932755,54.65913772583008,0.023179277777671814,0.800000011920929,0.2575500011444092,0.01334999967366457,0.003449999960139394,0.4000000059604645,0.10000000149011612,0.30000001192092896,0.23765060305595398,0.2730421721935272,0.261904776096344
9535000,1907,0.9000000357627869,0.6519098877906799,27.85762596130371,-0.10050316154956818,55.916259765625,0.02695441246032715,0.9000000357627869,0.2458999902009964,0.012199999764561653,0.0050999997183680534,0.699999988079071,0.10000000149011612,0.10000000149011612,0.23343373835086823,0.24518072605133057,0.2589285671710968
9540000,1908,0.5,0.6209593415260315,16.120725631713867,-0.2513047158718109,32.74406051635742,0.009226320311427116,0.5,0.2730499804019928,0.010199999436736107,0.005249999929219484,0.30000001192092896,0.20000000298023224,0.0,0.2134036123752594,0.33584338426589966,0.26994049549102783
9545000,1909,1.3000000715255737,0.6467824578285217,40.44331741333008,-0.16407492756843567,81.21478271484375,0.04366287589073181,1.3000000715255737,0.251149982213974,0.010350000113248825,0.0052999998442828655,0.800000011920929,0.30000001192092896,0.20000000298023224,0.23900602757930756,0.2742469906806946,0.240327388048172
9550000,1910,0.6000000238418579,0.629268229007721,19.046342849731445,-0.25561821460723877,38.60392379760742,0.013869049027562141,0.6000000238418579,0.2782999873161316,0.012000000104308128,0.0044999998062849045,0.30000001192092896,0.30000001192092896,0.0,0.26490965485572815,0.26189759373664856,0.3077380955219269
9555000,1911,1.0,0.6311087608337402,36.162811279296875,-0.34264445304870605,73.01091003417969,0.030958913266658783,1.0,0.27869999408721924,0.011049999855458736,0.004149999935179949,0.9000000357627869,0.10000000149011612,0.0,0.2986445724964142,0.2728915810585022,0.26473215222358704
9560000,1912,1.0,0.618436336517334,37.956260681152344,-0.08912260830402374,76.09076690673828,0.03119472600519657,1.0,0.26194998621940613,0.010099999606609344,0.005200000014156103,0.800000011920929,0.0,0.20000000298023224,0.25135543942451477,0.25105422735214233,0.2831845283508301
9565000,1913,1.2000000476837158,0.5988312363624573,38.897911071777344,0.2599780559539795,77.27586364746094,0.040175359696149826,1.2000000476837158,0.2732499837875366,0.010999999940395355,0.003700000001117587,0.9000000357627869,0.30000001192092896,0.0,0.30060240626335144,0.26039156317710876,0.2589285671710968
9570000,1914,1.0,0.6002110242843628,33.49855422973633,-0.08311368525028229,67.16333770751953,0.03148254379630089,1.0,0.2513499855995178,0.01054999977350235,0.004799999762326479,0.699999988079071,0.30000001192092896,0.0,0.245481938123703,0.2698795199394226,0.2388392984867096
9575000,1915,1.100000023841858,0.6022047996520996,38.39360809326172,-0.25998279452323914,77.30718231201172,0.03613440319895744,1.100000023841858,0.28839999437332153,0.010249999351799488,0.004249999765306711,0.6000000238418579,0.4000000059604645,0.10000000149011612,0.31987953186035156,0.2652108371257782,0.2802083492279053
9580000,1916,0.800000011920929,0.5896863341331482,26.23727035522461,-0.27907025814056396,53.03268051147461,0.02252858132123947,0.800000011920929,0.2918500006198883,0.01054999977350235,0.0036499998532235622,0.6000000238418579,0.10000000149011612,0.10000000149011612,0.3210843503475189,0.28177711367607117,0.27291667461395264
9585000,1917,0.6000000238418579,0.5684216618537903,19.008987426757812,-0.2427249401807785,38.50342559814453,0.013585399836301804,0.6000000238418579,0.2876499891281128,0.009599999524652958,0.003499999875202775,0.4000000059604645,0.20000000298023224,0.0,0.3058735132217407,0.27936747670173645,0.2778273820877075
9590000,1918,0.800000011920929,0.5609915852546692,28.43389320373535,-0.2711876332759857,57.410160064697266,0.02356782928109169,0.800000011920929,0.29789999127388,0.00839999970048666,0.004449999891221523,0.800000011920929,0.0,0.0,0.29909640550613403,0.320180743932724,0.27470239996910095
9595000,1919,0.6000000238418579,0.5613138675689697,18.602787017822266,-0.529133141040802,38.26383972167969,0.01403388474136591,0.6000000238418579,0.2861499786376953,0.009599999524652958,0.004100000020116568,0.6000000238418579,0.0,0.0,0.29698795080184937,0.30662649869918823,0.2552083432674408
9600000,1920,1.100000023841858,0.5435320734977722,38.97196960449219,-0.3067667782306671,78.5574722290039,0.035192493349313736,1.100000023841858,0.3262999951839447,0.008999999612569809,0.0035500000230968,0.699999988079071,0.20000000298023224,0.20000000298023224,0.32801204919815063,0.30075302720069885,0.34985119104385376
9605000,1921,1.399999976158142,0.5487241148948669,52.98257064819336,-0.3858897387981415,106.73692321777344,0.04875634238123894,1.399999976158142,0.3021000027656555,0.00930000003427267,0.003599999938160181,0.9000000357627869,0.20000000298023224,0.30000001192092896,0.2730421721935272,0.3337349593639374,0.2995535731315613
9610000,1922,1.0,0.53205406665802,38.82403564453125,-0.7431024312973022,79.13427734375,0.03205426037311554,1.0,0.26694998145103455,0.008750000037252903,0.004600000102072954,0.699999988079071,0.10000000149011612,0.20000000298023224,0.26265060901641846,0.24879518151283264,0.2891369163990021
9615000,1923,0.5,0.5444647669792175,17.857683181762695,-0.7275691032409668,37.17050552368164,0.00907971989363432,0.5,0.2585499882698059,0.008599999360740185,0.00419999985024333,0.30000001192092896,0.20000000298023224,0.0,0.3003012239933014,0.25256025791168213,0.2232142984867096
9620000,1924,1.100000023841858,0.549083948135376,36.024192810058594,0.32293257117271423,71.40251922607422,0.03584905341267586,1.100000023841858,0.25404998660087585,0.008599999360740185,0.003999999724328518,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.2173192799091339,0.28012049198150635,0.2645833492279053
9625000,1925,1.399999976158142,0.5567870140075684,53.79404067993164,1.3757654428482056,104.8365478515625,0.04779170826077461,1.399999976158142,0.28619998693466187,0.010049999691545963,0.003999999724328518,0.800000011920929,0.30000001192092896,0.30000001192092896,0.3054216802120209,0.2715361416339874,0.2816964387893677
9630000,1926,0.800000011920929,0.5744403004646301,24.824913024902344,-0.2809264063835144,50.21167755126953,0.021646881476044655,0.800000011920929,0.2874000072479248,0.007949999533593655,0.00484999967738986,0.6000000238418579,0.10000000149011612,0.10000000149011612,0.29849398136138916,0.2569277286529541,0.3065476417541504
9635000,1927,0.9000000357627869,0.5601139664649963,28.359773635864258,-1.4181389808654785,59.555824279785156,0.025671780109405518,0.9000000357627869,0.32739999890327454,0.008150000125169754,0.003499999875202775,0.30000001192092896,0.20000000298023224,0.4000000059604645,0.28915664553642273,0.3477409780025482,0.34508928656578064
9640000,1928,1.100000023841858,0.5540604591369629,33.69129943847656,-1.2957592010498047,69.97411346435547,0.03499981015920639,1.100000023841858,0.30924999713897705,0.010350000113248825,0.0037499999161809683,0.6000000238418579,0.5,0.0,0.28463855385780334,0.3207831382751465,0.3221726417541504
9645000,1929,0.9000000357627869,0.5587799549102783,27.0428409576416,-0.5504407286643982,55.186561584472656,0.026173332706093788,0.9000000357627869,0.28075000643730164,0.009149999357759953,0.004249999765306711,0.699999988079071,0.10000000149011612,0.10000000149011612,0.26490965485572815,0.28177711367607117,0.2953869104385376
9650000,1930,0.800000011920929,0.5623536109924316,33.17271041870117,-0.16746008396148682,66.68034362792969,0.02330293133854866,0.800000011920929,0.27459999918937683,0.008599999360740185,0.0031500000040978193,0.6000000238418579,0.20000000298023224,0.0,0.30376505851745605,0.27695783972740173,0.24345238506793976
9655000,1931,0.9000000357627869,0.5450047254562378,30.81729507446289,0.787096381187439,60.06039810180664,0.026752270758152008,0.9000000357627869,0.3073999881744385,0.009999999776482582,0.0036499998532235622,0.6000000238418579,0.10000000149011612,0.20000000298023224,0.2933734953403473,0.29698795080184937,0.3315476179122925
9660000,1932,1.0,0.5454748868942261,31.920177459716797,0.4609958827495575,62.91836166381836,0.030289970338344574,1.0,0.3164999783039093,0.007699999958276749,0.004549999721348286,0.4000000059604645,0.5,0.10000000149011612,0.3558734953403473,0.2620481848716736,0.3313988149166107
9665000,1933,0.699999988079071,0.5353493094444275,24.182809829711914,0.1616767942905426,48.042266845703125,0.01765652745962143,0.699999988079071,0.3393999934196472,0.008549999445676804,0.004549999721348286,0.5,0.10000000149011612,0.10000000149011612,0.33328312635421753,0.32740965485572815,0.35729166865348816
9670000,1934,0.9000000357627869,0.5382815599441528,30.709016799926758,-0.27163365483283997,61.961299896240234,0.027475493028759956,0.9000000357627869,0.37199997901916504,0.00930000003427267,0.004249999765306711,0.800000011920929,0.0,0.10000000149011612,0.39819279313087463,0.4243975877761841,0.29434525966644287
9675000,1935,0.9000000357627869,0.520117461681366,28.936298370361328,-0.29887670278549194,58.4703483581543,0.026883043348789215,0.9000000357627869,0.3440999984741211,0.008949999697506428,0.004050000105053186,0.6000000238418579,0.20000000298023224,0.10000000149011612,0.3111445903778076,0.37003013491630554,0.35104167461395264
9680000,1936,1.399999976158142,0.5307555794715881,52.016563415527344,-0.8528088927268982,105.7387466430664,0.048683349043130875,1.399999976158142,0.3844499886035919,0.008799999952316284,0.004399999976158142,1.3000000715255737,0.10000000149011612,0.0,0.36641567945480347,0.3948795199394226,0.39196428656578064
9685000,1937,0.5,0.5526697039604187,15.683561325073242,-1.1833422183990479,33.73380661010742,0.009255423210561275,0.5,0.344650000333786,0.008200000040233135,0.005049999803304672,0.4000000059604645,0.0,0.10000000149011612,0.32289156317710876,0.40301206707954407,0.3084821403026581
9690000,1938,0.9000000357627869,0.5269813537597656,28.248823165893555,-0.23317575454711914,56.96399688720703,0.026270095258951187,0.9000000357627869,0.38009998202323914,0.008849999867379665,0.005049999803304672,0.4000000059604645,0.4000000059604645,0.10000000149011612,0.44262048602104187,0.37771084904670715,0.3206845223903656
9695000,1939,0.800000011920929,0.562775194644928,26.558195114135742,0.11842714250087738,52.87953567504883,0.021965062245726585,0.800000011920929,0.40254998207092285,0.008599999360740185,0.004249999765306711,0.30000001192092896,0.30000001192092896,0.20000000298023224,0.3637048304080963,0.45376506447792053,0.3903273940086365
9700000,1940,0.9000000357627869,0.5490480065345764,31.359947204589844,1.018623948097229,60.682647705078125,0.026581432670354843,0.9000000357627869,0.4004499912261963,0.008899999782443047,0.005849999841302633,0.5,0.30000001192092896,0.10000000149011612,0.37996989488601685,0.4412650763988495,0.38035714626312256
9705000,1941,1.100000023841858,0.5624086856842041,36.03179931640625,0.37330949306488037,71.31697845458984,0.03537272661924362,1.100000023841858,0.3446999788284302,0.008049999363720417,0.00559999980032444,0.699999988079071,0.30000001192092896,0.10000000149011612,0.3308734893798828,0.3688253164291382,0.3345238268375397
9710000,1942,0.9000000357627869,0.5770984292030334,28.409822463989258,-0.5252019166946411,57.87004852294922,0.026471132412552834,0.9000000357627869,0.3008500039577484,0.010499999858438969,0.0050999997183680534,0.699999988079071,0.20000000298023224,0.0,0.30692771077156067,0.29322290420532227,0.3023809492588043
9715000,1943,1.399999976158142,0.5739729404449463,42.55241012573242,-0.8232287168502808,86.75127410888672,0.04713447019457817,1.399999976158142,0.35885000228881836,0.008700000122189522,0.005649999715387821,1.0,0.20000000298023224,0.20000000298023224,0.262198805809021,0.3765060305595398,0.43690478801727295
9720000,1944,1.399999976158142,0.6139664649963379,44.1459846496582,-0.49336209893226624,89.27869415283203,0.04789014905691147,1.399999976158142,0.28345000743865967,0.010499999858438969,0.00494999997317791,1.0,0.4000000059604645,0.0,0.2995482087135315,0.2560240924358368,0.2946428656578064
9725000,1945,0.699999988079071,0.6189150214195251,21.98839569091797,-0.3573265075683594,44.691444396972656,0.01815122924745083,0.699999988079071,0.31369999051094055,0.012600000016391277,0.005150000099092722,0.4000000059604645,0.20000000298023224,0.10000000149011612,0.30737951397895813,0.34051206707954407,0.2934523820877075
9730000,1946,1.0,0.6139083504676819,31.457426071166992,0.10112816840410233,62.71259689331055,0.030305802822113037,1.0,0.24459999799728394,0.009649999439716339,0.006099999882280827,0.5,0.30000001192092896,0.20000000298023224,0.19759036600589752,0.2661144733428955,0.2697916626930237
