environment_steps,updates,mean_episode_returns,entropy,loss,actor_loss,value_loss,reward_std_mean,deliveries,block_rate,idle_rate,pickup_rate,deliveries_early,deliveries_mid,deliveries_late,block_early,block_mid,block_late
9635000,1927,3.4000000953674316,0.4967014491558075,44.440574645996094,0.8133230805397034,87.25450134277344,0.07574450224637985,3.4000000953674316,0.3404499888420105,9.999999747378752e-05,0.008100000210106373,3.1000001430511475,0.30000001192092896,0.0,0.2734939754009247,0.34036144614219666,0.4066964387893677
9640000,1928,4.0,0.45432615280151367,51.79632568359375,-1.0303843021392822,105.6534194946289,0.09269802272319794,4.0,0.3325999975204468,0.0004999999655410647,0.008799999952316284,3.5,0.4000000059604645,0.10000000149011612,0.28614458441734314,0.34728917479515076,0.36398810148239136
9645000,1929,3.799999952316284,0.4756210744380951,58.65447998046875,-0.05499308928847313,117.4189453125,0.08723849058151245,3.799999952316284,0.3450999855995178,0.00044999999227002263,0.011099999770522118,3.5,0.30000001192092896,0.0,0.26039156317710876,0.39608433842658997,0.37842264771461487
9650000,1930,4.700000286102295,0.4857105314731598,65.77426147460938,0.5504764318466187,130.44757080078125,0.11171596497297287,4.700000286102295,0.2676999866962433,0.00024999998277053237,0.008899999782443047,4.0,0.6000000238418579,0.10000000149011612,0.20557229220867157,0.274548202753067,0.32232144474983215
9655000,1931,4.300000190734863,0.5101935863494873,59.17601776123047,-0.6287990808486938,119.60963439941406,0.10009703785181046,4.300000190734863,0.36194998025894165,0.00029999998514540493,0.009649999439716339,3.700000047683716,0.4000000059604645,0.20000000298023224,0.26325300335884094,0.432981938123703,0.38928574323654175
9660000,1932,3.299999952316284,0.4802568256855011,43.18791198730469,0.16943466663360596,86.03695678710938,0.07268676161766052,3.299999952316284,0.26010000705718994,4.999999873689376e-05,0.010999999940395355,2.9000000953674316,0.30000001192092896,0.10000000149011612,0.245481938123703,0.28087350726127625,0.2540178596973419
9665000,1933,3.1000001430511475,0.43695834279060364,42.27846145629883,-0.5913254618644714,85.73957061767578,0.06706645339727402,3.1000001430511475,0.3577499985694885,0.00029999998514540493,0.007799999788403511,2.4000000953674316,0.5,0.20000000298023224,0.25572291016578674,0.3712349534034729,0.4452381134033203
9670000,1934,4.200000286102295,0.4499092698097229,57.41572570800781,0.3432835340499878,114.14488220214844,0.09732339531183243,4.200000286102295,0.3278000056743622,0.00019999999494757503,0.0072999997064471245,3.6000001430511475,0.5,0.10000000149011612,0.24427711963653564,0.3515060245990753,0.386904776096344
9675000,1935,3.200000047683716,0.479753315448761,42.28898239135742,-0.44116440415382385,85.46029663085938,0.06930438429117203,3.200000047683716,0.30605000257492065,4.999999873689376e-05,0.011949999257922173,3.0,0.20000000298023224,0.0,0.2909638583660126,0.31746989488601685,0.30967262387275696
9680000,1936,4.0,0.4306439459323883,60.04804992675781,0.0418090857565403,120.01248168945312,0.09167098999023438,4.0,0.4198499917984009,0.00014999999257270247,0.010749999433755875,2.9000000953674316,0.9000000357627869,0.20000000298023224,0.33644577860832214,0.4480421841144562,0.47440478205680847
9685000,1937,3.700000047683716,0.4197179079055786,50.39453125,-0.9776818156242371,102.74442291259766,0.08315280824899673,3.700000047683716,0.3872999846935272,0.00039999998989515007,0.011749999597668648,3.299999952316284,0.4000000059604645,0.0,0.3275602459907532,0.4076807200908661,0.42619049549102783
9690000,1938,3.299999952316284,0.42592543363571167,45.48755645751953,0.38632437586784363,90.20246124267578,0.07213085889816284,3.299999952316284,0.3308999836444855,0.00014999999257270247,0.011699999682605267,2.9000000953674316,0.20000000298023224,0.20000000298023224,0.30451807379722595,0.33734941482543945,0.35059526562690735
9695000,1939,3.9000000953674316,0.43330398201942444,53.74837112426758,0.4526017904281616,106.59153747558594,0.08868469297885895,3.9000000953674316,0.3769499957561493,0.00019999999494757503,0.008249999955296516,3.700000047683716,0.20000000298023224,0.0,0.3216867446899414,0.3567771017551422,0.45148810744285583
9700000,1940,2.799999952316284,0.4175257086753845,38.466552734375,-0.7728734016418457,78.47885131835938,0.05785607174038887,2.799999952316284,0.37234997749328613,0.00019999999494757503,0.012349999509751797,2.4000000953674316,0.30000001192092896,0.10000000149011612,0.34111446142196655,0.41355422139167786,0.36250001192092896
9705000,1941,4.099999904632568,0.398959755897522,54.116310119628906,-0.7019132375717163,109.63644409179688,0.0930609405040741,4.099999904632568,0.37700000405311584,0.0003499999875202775,0.009200000204145908,3.4000000953674316,0.4000000059604645,0.30000001192092896,0.2787650525569916,0.42409640550613403,0.42752978205680847
9710000,1942,3.200000047683716,0.46812859177589417,47.04761505126953,0.5640221238136292,92.9671859741211,0.06902424991130829,3.200000047683716,0.3225499987602234,9.999999747378752e-05,0.010499999858438969,2.9000000953674316,0.20000000298023224,0.10000000149011612,0.2727409601211548,0.3498494029045105,0.3447916805744171
9715000,1943,4.400000095367432,0.4563724398612976,57.08617401123047,-0.3969196379184723,114.9661865234375,0.10052923858165741,4.400000095367432,0.313649982213974,0.00014999999257270247,0.008899999782443047,3.799999952316284,0.6000000238418579,0.0,0.26475903391838074,0.3310241103172302,0.3447916805744171
9720000,1944,3.5,0.41960009932518005,46.19939041137695,0.4943571090698242,91.41006469726562,0.07716217637062073,3.5,0.34744998812675476,0.00024999998277053237,0.007899999618530273,2.799999952316284,0.6000000238418579,0.10000000149011612,0.3230421841144562,0.39503014087677,0.32455357909202576
9725000,1945,3.4000000953674316,0.4637119472026825,46.2548828125,-0.12837877869606018,92.76652526855469,0.0740332379937172,3.4000000953674316,0.318450003862381,0.0003499999875202775,0.007499999832361937,2.700000047683716,0.5,0.20000000298023224,0.28478917479515076,0.32439759373664856,0.34583336114883423
9730000,1946,4.5,0.405373752117157,63.548152923583984,-0.8674336671829224,128.8311767578125,0.10344304144382477,4.5,0.3337499797344208,0.00014999999257270247,0.00925000011920929,3.6000001430511475,0.800000011920929,0.10000000149011612,0.2783132493495941,0.35557228326797485,0.36696431040763855
9735000,1947,3.700000047683716,0.3518799841403961,50.68661117553711,-0.26470518112182617,101.90263366699219,0.08155832439661026,3.700000047683716,0.23189999163150787,0.00019999999494757503,0.007199999876320362,3.0,0.5,0.20000000298023224,0.23719879984855652,0.21762049198150635,0.24077381193637848
9740000,1948,3.6000001430511475,0.3874764144420624,47.16653823852539,-0.22928571701049805,94.7916488647461,0.07834334671497345,3.6000001430511475,0.31689998507499695,0.00019999999494757503,0.006399999838322401,2.799999952316284,0.4000000059604645,0.4000000059604645,0.26731929183006287,0.3575301170349121,0.32574406266212463
9745000,1949,3.0,0.37915748357772827,37.829498291015625,0.5723611116409302,74.51427459716797,0.061967819929122925,3.0,0.37619999051094055,0.0003499999875202775,0.007499999832361937,2.4000000953674316,0.5,0.10000000149011612,0.3164156675338745,0.38313254714012146,0.42842262983322144
9750000,1950,2.700000047683716,0.40064936876296997,33.64136505126953,-0.7014157772064209,68.68556213378906,0.05464763194322586,2.700000047683716,0.3485499918460846,9.999999747378752e-05,0.010599999688565731,2.1000001430511475,0.5,0.10000000149011612,0.3245481848716736,0.33268073201179504,0.3879464566707611
9755000,1951,3.5,0.3955214321613312,43.46511459350586,-0.49837350845336914,87.9269790649414,0.0757158026099205,3.5,0.2936999797821045,0.00019999999494757503,0.007999999448657036,2.9000000953674316,0.30000001192092896,0.30000001192092896,0.21295180916786194,0.3254518210887909,0.34211310744285583
9760000,1952,4.400000095367432,0.3992258608341217,58.28667068481445,0.9939428567886353,114.58545684814453,0.10033292323350906,4.400000095367432,0.40139999985694885,0.00024999998277053237,0.00484999967738986,3.700000047683716,0.4000000059604645,0.30000001192092896,0.32650601863861084,0.46370482444763184,0.41383931040763855
9765000,1953,3.6000001430511475,0.416068434715271,46.47835922241211,-0.620148241519928,94.19701385498047,0.0780654326081276,3.6000001430511475,0.36855000257492065,0.00029999998514540493,0.00989999994635582,2.4000000953674316,0.800000011920929,0.4000000059604645,0.3308734893798828,0.3840361535549164,0.39047619700431824
9770000,1954,3.200000047683716,0.41515791416168213,38.84409713745117,-0.996888279914856,79.68196868896484,0.06768561899662018,3.200000047683716,0.40404999256134033,0.00024999998277053237,0.008700000122189522,2.799999952316284,0.30000001192092896,0.10000000149011612,0.35165664553642273,0.41641566157341003,0.44360122084617615
9775000,1955,3.6000001430511475,0.421249121427536,48.18854904174805,0.9183540940284729,94.54039001464844,0.07819674164056778,3.6000001430511475,0.37404999136924744,0.00014999999257270247,0.011049999855458736,2.700000047683716,0.30000001192092896,0.6000000238418579,0.31129518151283264,0.42635542154312134,0.3843750059604645
9780000,1956,4.599999904632568,0.4518345594406128,56.24671173095703,0.09955081343650818,112.29431915283203,0.10442771017551422,4.599999904632568,0.3527999818325043,0.00019999999494757503,0.009449999779462814,3.799999952316284,0.6000000238418579,0.20000000298023224,0.2856927812099457,0.4024096429347992,0.3700892925262451
9785000,1957,3.9000000953674316,0.4677620828151703,51.727699279785156,-0.7512844800949097,104.95796966552734,0.08598855882883072,3.9000000953674316,0.26330000162124634,9.999999747378752e-05,0.010950000025331974,3.299999952316284,0.4000000059604645,0.20000000298023224,0.2631024122238159,0.2439759075641632,0.28258928656578064
9790000,1958,4.0,0.41052302718162537,54.651397705078125,-0.04197856783866882,109.38674926757812,0.08788734674453735,4.0,0.2467999905347824,4.999999873689376e-05,0.013700000010430813,3.700000047683716,0.20000000298023224,0.10000000149011612,0.2590361535549164,0.26475903391838074,0.21696428954601288
9795000,1959,4.200000286102295,0.43083178997039795,54.58237075805664,-0.03423061966896057,109.23320007324219,0.0940009281039238,4.200000286102295,0.2644999921321869,4.999999873689376e-05,0.008449999615550041,3.4000000953674316,0.6000000238418579,0.20000000298023224,0.2484939843416214,0.27801206707954407,0.26696428656578064
9800000,1960,3.200000047683716,0.4056102931499481,44.08525466918945,-1.0295952558517456,90.22969818115234,0.06641124188899994,3.200000047683716,0.3928000032901764,9.999999747378752e-05,0.010400000028312206,2.9000000953674316,0.20000000298023224,0.10000000149011612,0.32966867089271545,0.4352409839630127,0.4132440686225891
9805000,1961,4.300000190734863,0.3825150430202484,54.12395477294922,0.5202189087867737,107.20747375488281,0.09609058499336243,4.300000190734863,0.32234999537467957,0.00024999998277053237,0.006199999712407589,3.700000047683716,0.4000000059604645,0.20000000298023224,0.25557228922843933,0.33975905179977417,0.37113097310066223
9810000,1962,4.400000095367432,0.3859389126300812,55.50794982910156,0.8000264167785645,109.41584777832031,0.09815354645252228,4.400000095367432,0.3774999976158142,0.00014999999257270247,0.0058999997563660145,3.299999952316284,0.30000001192092896,0.800000011920929,0.30768072605133057,0.4277108609676361,0.3968750238418579
9815000,1963,2.700000047683716,0.4328630864620209,31.80864143371582,-1.277891755104065,66.17306518554688,0.053011491894721985,2.700000047683716,0.32944998145103455,0.00014999999257270247,0.010499999858438969,2.200000047683716,0.30000001192092896,0.20000000298023224,0.2993975877761841,0.33343374729156494,0.3552083373069763
9820000,1964,3.4000000953674316,0.4097491502761841,48.390010833740234,-0.8255833983421326,98.43119049072266,0.07140558212995529,3.4000000953674316,0.3953000009059906,0.0,0.008700000122189522,3.200000047683716,0.20000000298023224,0.0,0.3215361535549164,0.4670180678367615,0.3973214328289032
9825000,1965,3.4000000953674316,0.4517028331756592,45.94154357910156,0.6677878499031067,90.5475082397461,0.07156174629926682,3.4000000953674316,0.37070000171661377,0.00019999999494757503,0.00865000020712614,3.299999952316284,0.0,0.10000000149011612,0.3269578516483307,0.37078315019607544,0.41383931040763855
9830000,1966,2.9000000953674316,0.5047305822372437,36.272125244140625,0.08198609203100204,72.38027954101562,0.05783206596970558,2.9000000953674316,0.28714999556541443,0.00014999999257270247,0.009800000116229057,2.4000000953674316,0.30000001192092896,0.20000000298023224,0.27168676257133484,0.2972891628742218,0.2924107313156128
9835000,1967,2.4000000953674316,0.4777102470397949,30.497915267944336,-0.8505270481109619,62.69688415527344,0.04503452777862549,2.4000000953674316,0.29045000672340393,9.999999747378752e-05,0.013799999840557575,2.1000001430511475,0.10000000149011612,0.20000000298023224,0.2256024181842804,0.3278614580631256,0.31755954027175903
9840000,1968,3.0,0.49413415789604187,33.94369125366211,-0.049625519663095474,67.98663330078125,0.060529857873916626,3.0,0.3520999848842621,4.999999873689376e-05,0.016850000247359276,2.799999952316284,0.20000000298023224,0.0,0.32198795676231384,0.37153616547584534,0.3626488149166107
9845000,1969,3.5,0.49943679571151733,45.532230377197266,0.6722212433815002,89.72001647949219,0.07366447895765305,3.5,0.2994999885559082,0.00024999998277053237,0.01785000041127205,2.799999952316284,0.4000000059604645,0.30000001192092896,0.21596385538578033,0.3140060305595398,0.36770835518836975
9850000,1970,3.200000047683716,0.46870145201683044,41.587982177734375,-0.3617846667766571,83.8995361328125,0.06535163521766663,3.200000047683716,0.3630000054836273,0.0005499999970197678,0.009499999694526196,2.799999952316284,0.30000001192092896,0.10000000149011612,0.31295180320739746,0.42560240626335144,0.35059526562690735
9855000,1971,3.299999952316284,0.4384734630584717,40.81589889526367,0.1827319711446762,81.2663345336914,0.06814927607774734,3.299999952316284,0.3867499828338623,9.999999747378752e-05,0.007849999703466892,2.9000000953674316,0.20000000298023224,0.20000000298023224,0.32274097204208374,0.4194277226924896,0.4177083373069763
9860000,1972,3.5,0.5193585753440857,45.576622009277344,-0.6680555939674377,92.4893569946289,0.07350849360227585,3.5,0.30869999527931213,9.999999747378752e-05,0.013449999503791332,3.200000047683716,0.20000000298023224,0.10000000149011612,0.2858433723449707,0.3406626582145691,0.29970240592956543
9865000,1973,2.9000000953674316,0.4942672848701477,34.93491744995117,-0.13920196890830994,70.14823913574219,0.057008691132068634,2.9000000953674316,0.23009999096393585,9.999999747378752e-05,0.01889999955892563,2.5,0.4000000059604645,0.0,0.21475903689861298,0.2280120551586151,0.24732144176959991
9870000,1974,3.4000000953674316,0.4862646758556366,41.673736572265625,0.11805801838636398,83.11135864257812,0.07061977684497833,3.4000000953674316,0.32394999265670776,0.00019999999494757503,0.013199999928474426,3.1000001430511475,0.30000001192092896,0.0,0.2593373656272888,0.3573795258998871,0.35476192831993103
9875000,1975,3.700000047683716,0.5007748007774353,43.7349739074707,0.4183926284313202,86.63316345214844,0.07855293899774551,3.700000047683716,0.28734999895095825,0.00044999999227002263,0.00699999975040555,3.200000047683716,0.20000000298023224,0.30000001192092896,0.22981928288936615,0.29924699664115906,0.33244049549102783
9880000,1976,4.700000286102295,0.46034038066864014,57.09468460083008,-0.4256313443183899,115.04063415527344,0.10466478019952774,4.700000286102295,0.2772499918937683,4.999999873689376e-05,0.00634999992325902,3.799999952316284,0.699999988079071,0.20000000298023224,0.23569276928901672,0.26099398732185364,0.3343750238418579
9885000,1977,4.300000190734863,0.4382947087287903,57.640419006347656,-1.0865398645401,117.45391845703125,0.09369250386953354,4.300000190734863,0.29440000653266907,0.00029999998514540493,0.010350000113248825,2.9000000953674316,0.9000000357627869,0.5,0.2605421841144562,0.3058735132217407,0.3165178596973419
9890000,1978,4.300000190734863,0.41077256202697754,50.652740478515625,0.051760558038949966,101.20195770263672,0.09342504292726517,4.300000190734863,0.29409998655319214,0.00019999999494757503,0.007999999448657036,3.799999952316284,0.30000001192092896,0.20000000298023224,0.27033132314682007,0.307981938123703,0.3038690686225891
9895000,1979,4.0,0.4498307406902313,46.936614990234375,0.12234915792942047,93.62853240966797,0.08583854883909225,4.0,0.3022499978542328,4.999999873689376e-05,0.007199999876320362,3.799999952316284,0.20000000298023224,0.0,0.23147590458393097,0.35933735966682434,0.3157738149166107
9900000,1980,4.0,0.37155741453170776,49.34783935546875,-0.47419628500938416,99.64407348632812,0.08601434528827667,4.0,0.34904998540878296,0.00014999999257270247,0.005799999926239252,3.299999952316284,0.6000000238418579,0.10000000149011612,0.22816266119480133,0.39518073201179504,0.4229166805744171
9905000,1981,5.300000190734863,0.41117849946022034,65.83016967773438,0.13309797644615173,131.39414978027344,0.11918333172798157,5.300000190734863,0.3387500047683716,0.00014999999257270247,0.0058999997563660145,4.300000190734863,0.4000000059604645,0.6000000238418579,0.30240964889526367,0.34728917479515076,0.36622026562690735
9910000,1982,4.400000095367432,0.34121283888816833,56.059146881103516,0.07428155094385147,111.96973419189453,0.095539890229702,4.400000095367432,0.399399995803833,0.00014999999257270247,0.0050999997183680534,3.5,0.6000000238418579,0.30000001192092896,0.3719879686832428,0.39518073201179504,0.43065476417541504
9915000,1983,3.5,0.36069217324256897,41.137245178222656,-0.5496151447296143,83.37371826171875,0.07196824997663498,3.5,0.42864999175071716,0.00019999999494757503,0.00484999967738986,3.0,0.20000000298023224,0.30000001192092896,0.3689759075641632,0.45391568541526794,0.46264883875846863
9920000,1984,3.299999952316284,0.4318392872810364,42.016300201416016,-0.6711172461509705,85.37483215332031,0.06649723649024963,3.299999952316284,0.3199999928474426,0.00014999999257270247,0.011149999685585499,2.4000000953674316,0.6000000238418579,0.30000001192092896,0.30376505851745605,0.3519578278064728,0.30446431040763855
9925000,1985,3.299999952316284,0.35014116764068604,42.43749237060547,0.6365981101989746,83.60179138183594,0.06629975140094757,3.299999952316284,0.4777999818325043,9.999999747378752e-05,0.008499999530613422,2.799999952316284,0.5,0.0,0.40963855385780334,0.5030120611190796,0.5202381014823914
9930000,1986,3.700000047683716,0.4944958984851837,47.89989471435547,0.031460803002119064,95.73686981201172,0.07650642842054367,3.700000047683716,0.29179999232292175,0.0003499999875202775,0.01184999942779541,3.299999952316284,0.30000001192092896,0.10000000149011612,0.2606927752494812,0.30828315019607544,0.3062500059604645
9935000,1987,3.4000000953674316,0.47532978653907776,37.17381286621094,-0.42749637365341187,75.20262145996094,0.06855767965316772,3.4000000953674316,0.33739998936653137,0.00029999998514540493,0.010749999433755875,3.0,0.30000001192092896,0.10000000149011612,0.2804217040538788,0.3620482087135315,0.3693452477455139
9940000,1988,3.700000047683716,0.46341440081596375,47.065269470214844,0.25037747621536255,93.6297836303711,0.07696103304624557,3.700000047683716,0.3953999876976013,4.999999873689376e-05,0.010649999603629112,3.1000001430511475,0.6000000238418579,0.0,0.34096387028694153,0.4185241162776947,0.4263392984867096
9945000,1989,3.700000047683716,0.48357078433036804,46.34761047363281,-0.15640093386173248,93.00802612304688,0.07692602276802063,3.700000047683716,0.3369999825954437,0.00039999998989515007,0.008299999870359898,3.0,0.30000001192092896,0.4000000059604645,0.2996987998485565,0.37454819679260254,0.3367559611797333
9950000,1990,3.299999952316284,0.5370883941650391,38.05695724487305,-0.39896509051322937,76.9118423461914,0.06608737260103226,3.299999952316284,0.27695000171661377,0.00029999998514540493,0.024399999529123306,3.1000001430511475,0.20000000298023224,0.0,0.24066264927387238,0.3027108609676361,0.28735119104385376
9955000,1991,2.5,0.5289332866668701,28.563430786132812,-0.6523629426956177,58.43158721923828,0.04526033252477646,2.5,0.29679998755455017,4.999999873689376e-05,0.01994999870657921,2.1000001430511475,0.30000001192092896,0.10000000149011612,0.2692771255970001,0.303463876247406,0.31741073727607727
9960000,1992,3.799999952316284,0.46751004457473755,46.688926696777344,0.17031341791152954,93.03722381591797,0.078827403485775,3.799999952316284,0.33425000309944153,0.00024999998277053237,0.012149999849498272,3.6000001430511475,0.10000000149011612,0.10000000149011612,0.2606927752494812,0.3712349534034729,0.37038692831993103
9965000,1993,4.5,0.4554246962070465,54.037841796875,0.5671376585960388,106.94140625,0.09661927819252014,4.5,0.3181000053882599,0.00014999999257270247,0.01119999960064888,3.6000001430511475,0.800000011920929,0.10000000149011612,0.30602410435676575,0.3111445903778076,0.33690476417541504
9970000,1994,3.0,0.48592692613601685,32.304969787597656,-0.3269446790218353,65.26383209228516,0.057871825993061066,3.0,0.3608499765396118,9.999999747378752e-05,0.009949999861419201,2.9000000953674316,0.10000000149011612,0.0,0.3118976056575775,0.3584337532520294,0.41160714626312256
9975000,1995,3.299999952316284,0.46303513646125793,39.91847610473633,-0.4042367935180664,80.64542388916016,0.06517774611711502,3.299999952316284,0.3030499815940857,0.00019999999494757503,0.011399999260902405,3.0,0.30000001192092896,0.0,0.24909639358520508,0.32590362429618835,0.33377978205680847
9980000,1996,3.799999952316284,0.5102115869522095,44.861122131347656,0.5430982112884521,88.63604736328125,0.078224778175354,3.799999952316284,0.2521499991416931,0.0005499999970197678,0.01205000001937151,3.200000047683716,0.6000000238418579,0.0,0.19186747074127197,0.2635542154312134,0.30044645071029663
9985000,1997,4.099999904632568,0.41299471259117126,50.53291702270508,0.15923483669757843,100.74736785888672,0.0857054740190506,4.099999904632568,0.36515000462532043,0.00014999999257270247,0.0071000000461936,3.700000047683716,0.30000001192092896,0.10000000149011612,0.29472893476486206,0.3992469906806946,0.4010416865348816
9990000,1998,3.799999952316284,0.4583858251571655,42.40109634399414,-1.0416468381881714,86.88548278808594,0.07792326807975769,3.799999952316284,0.3416000008583069,0.00024999998277053237,0.006649999879300594,3.4000000953674316,0.4000000059604645,0.0,0.2859939932823181,0.33810243010520935,0.4000000059604645
9995000,1999,3.4000000953674316,0.503432035446167,38.62447738647461,0.04071531444787979,77.16752624511719,0.06765183061361313,3.4000000953674316,0.19129998981952667,0.0005499999970197678,0.016899999231100082,3.0,0.4000000059604645,0.0,0.158433735370636,0.19533133506774902,0.21979168057441711
10000000,2000,4.700000286102295,0.505068838596344,56.10858154296875,0.4135294258594513,111.39010620117188,0.10086071491241455,4.700000286102295,0.28964999318122864,9.999999747378752e-05,0.011249999515712261,3.799999952316284,0.699999988079071,0.20000000298023224,0.24111446738243103,0.312349408864975,0.3151785731315613
10005000,2001,3.6000001430511475,0.45013874769210815,44.00456619262695,-0.18541471660137177,88.37995910644531,0.07219956815242767,3.6000001430511475,0.3582499921321869,0.00019999999494757503,0.009149999357759953,3.1000001430511475,0.30000001192092896,0.20000000298023224,0.27710843086242676,0.399548202753067,0.3976190686225891
10010000,2002,4.0,0.4197199046611786,47.94385528564453,0.08158112317323685,95.72454833984375,0.08254538476467133,4.0,0.27809998393058777,0.00029999998514540493,0.010400000028312206,2.9000000953674316,0.6000000238418579,0.5,0.22469879686832428,0.3048192858695984,0.30446431040763855
10015000,2003,3.1000001430511475,0.4600268304347992,36.170860290527344,-0.2917514443397522,72.92522430419922,0.059531327337026596,3.1000001430511475,0.28485000133514404,0.0003499999875202775,0.009949999861419201,2.6000001430511475,0.5,0.0,0.2536144554615021,0.286747008562088,0.31383928656578064
10020000,2004,4.800000190734863,0.456916481256485,64.13111114501953,-0.43783044815063477,129.13787841796875,0.10279043018817902,4.800000190734863,0.2884500026702881,0.00029999998514540493,0.008799999952316284,3.200000047683716,1.100000023841858,0.5,0.2409638613462448,0.31521084904670715,0.30892857909202576
10025000,2005,3.5,0.4476172626018524,41.195919036865234,0.3135085999965668,81.76482391357422,0.07032674551010132,3.5,0.2784999907016754,0.00024999998277053237,0.010900000110268593,2.6000001430511475,0.6000000238418579,0.30000001192092896,0.2302710860967636,0.300150603055954,0.3047619163990021
10030000,2006,3.200000047683716,0.4061385989189148,36.612789154052734,-1.3094462156295776,75.84446716308594,0.06215791404247284,3.200000047683716,0.42114999890327454,0.00014999999257270247,0.0064999996684491634,2.799999952316284,0.4000000059604645,0.0,0.3740963935852051,0.44774097204208374,0.44136905670166016
10035000,2007,3.299999952316284,0.4782818853855133,38.728004455566406,0.38756293058395386,76.6808853149414,0.06444194167852402,3.299999952316284,0.19380000233650208,0.00019999999494757503,0.010699999518692493,2.700000047683716,0.5,0.10000000149011612,0.20180723071098328,0.19924698770046234,0.18050596117973328
10040000,2008,4.800000190734863,0.44523876905441284,56.56231689453125,1.0618817806243896,111.00086975097656,0.10181152075529099,4.800000190734863,0.3171499967575073,0.00029999998514540493,0.007799999788403511,3.4000000953674316,1.0,0.4000000059604645,0.27695783972740173,0.3225903809070587,0.3514881134033203
10045000,2009,4.099999904632568,0.5032110214233398,47.24783706665039,-0.945145845413208,96.3859634399414,0.08447087556123734,4.099999904632568,0.2814500033855438,0.0003499999875202775,0.00764999957755208,3.799999952316284,0.20000000298023224,0.10000000149011612,0.21942771971225739,0.303463876247406,0.3209821581840515
10050000,2010,4.400000095367432,0.5499000549316406,49.14656066894531,-0.8654725551605225,100.02406311035156,0.09223337471485138,4.400000095367432,0.21724998950958252,0.00019999999494757503,0.011149999685585499,4.300000190734863,0.10000000149011612,0.0,0.18689759075641632,0.2385542243719101,0.2261904776096344
10055000,2011,3.1000001430511475,0.5053473711013794,36.30427932739258,0.884681224822998,70.83919525146484,0.05876540392637253,3.1000001430511475,0.24044999480247498,0.00029999998514540493,0.017649998888373375,3.0,0.10000000149011612,0.0,0.18493975698947906,0.25496989488601685,0.2809523940086365
10060000,2012,3.200000047683716,0.5010290145874023,36.53961181640625,-0.4211116135120392,73.92144775390625,0.06167184188961983,3.200000047683716,0.24210000038146973,0.00024999998277053237,0.013299999758601189,3.1000001430511475,0.10000000149011612,0.0,0.2134036123752594,0.23614458739757538,0.2763392925262451
10065000,2013,4.400000095367432,0.45681488513946533,53.22052764892578,0.0438041053712368,106.35344696044922,0.09152685850858688,4.400000095367432,0.258650004863739,0.00014999999257270247,0.0071000000461936,2.9000000953674316,0.9000000357627869,0.6000000238418579,0.23463855683803558,0.24653615057468414,0.29434525966644287
10070000,2014,4.099999904632568,0.46106746792793274,50.93344497680664,0.4095652997493744,101.04776000976562,0.08422400802373886,4.099999904632568,0.2531999945640564,9.999999747378752e-05,0.008549999445676804,3.9000000953674316,0.10000000149011612,0.10000000149011612,0.18268072605133057,0.2888554334640503,0.2876488268375397
10075000,2015,2.6000001430511475,0.3852640390396118,29.55377769470215,-0.7785338759422302,60.66462326049805,0.04597533121705055,2.6000001430511475,0.4117499887943268,0.00019999999494757503,0.008849999867379665,2.6000001430511475,0.0,0.0,0.35466867685317993,0.4293674826622009,0.45074406266212463
10080000,2016,2.5,0.3754344582557678,28.267457962036133,-0.4325385093688965,57.399993896484375,0.043163686990737915,2.5,0.4242499768733978,0.00014999999257270247,0.010249999351799488,2.5,0.0,0.0,0.35406628251075745,0.4686747193336487,0.4497024118900299
10085000,2017,4.099999904632568,0.4030740261077881,48.75764083862305,0.3472280204296112,96.8208236694336,0.08383101224899292,4.099999904632568,0.38484999537467957,0.00019999999494757503,0.007599999662488699,3.6000001430511475,0.5,0.0,0.30903616547584534,0.42861446738243103,0.41651788353919983
10090000,2018,5.0,0.4518667757511139,60.94704055786133,0.16142335534095764,121.57123565673828,0.10637731850147247,5.0,0.2989499866962433,0.00039999998989515007,0.004900000058114529,4.099999904632568,0.699999988079071,0.20000000298023224,0.2683734893798828,0.3103915750980377,0.31785714626312256
10095000,2019,2.9000000953674316,0.4985513687133789,31.420063018798828,-0.27576082944869995,63.39164733886719,0.052543509751558304,2.9000000953674316,0.2458999902009964,0.00044999999227002263,0.009800000116229057,2.6000001430511475,0.30000001192092896,0.0,0.18554216623306274,0.2750000059604645,0.2767857313156128
10100000,2020,4.300000190734863,0.5054267644882202,47.0076789855957,-0.2873349189758301,94.59002685546875,0.08819546550512314,4.300000190734863,0.23229999840259552,0.00024999998277053237,0.009949999861419201,3.5,0.5,0.30000001192092896,0.25271084904670715,0.22680723667144775,0.21755953133106232
10105000,2021,5.099999904632568,0.46734383702278137,60.39421081542969,0.5764058232307434,119.63561248779297,0.10837157070636749,5.099999904632568,0.24169999361038208,0.00019999999494757503,0.008599999360740185,3.4000000953674316,0.9000000357627869,0.800000011920929,0.1920180767774582,0.2759036123752594,0.2569940686225891
10110000,2022,3.6000001430511475,0.48568105697631836,41.73491287231445,-0.06500744819641113,83.59983825683594,0.07054030150175095,3.6000001430511475,0.3090499937534332,0.00019999999494757503,0.007849999703466892,3.200000047683716,0.30000001192092896,0.10000000149011612,0.278915673494339,0.3322289288043976,0.3159226179122925
